Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2021-05-27,1430.0,1462.1500244140625,1360.0,1439.800048828125,30440408,0,0,1271.6579757632046,1123.0986954936432,1420.217256032766,1540.3273969011689,935.9726153058624,1238.1500061035156,TRNDu,2031371.56
2021-05-28,1421.9000244140625,1469.949951171875,1413.25,1444.9000244140625,822133,0,0,1288.1572184918577,1143.1138760148774,1433.200560968838,1559.935871892031,955.8391403150001,1257.8875061035155,TRNDu,2017063.76
2021-05-31,1454.0,1493.0,1440.4000244140625,1473.5999755859375,464776,0,0,1305.8184334531986,1164.7594301067288,1446.8774367996684,1579.226820938105,978.9181863861137,1279.0725036621093,TRNDu,2011911.82
2021-06-01,1489.9000244140625,1515.0,1475.0,1499.449951171875,1543382,0,0,1324.2595303787868,1189.0264224841515,1459.4926382734222,1598.817292936196,1002.6727095052104,1300.7450012207032,TRNDu,2033386.74
2021-06-02,1501.0,1574.0,1500.949951171875,1558.25,1602906,0,0,1346.5443370093785,1209.9245301385818,1483.1641438801753,1623.0428001914,1027.7372046914127,1325.3900024414063,TRNDu,2055337.32
2021-06-03,1581.300048828125,1630.0,1540.0,1577.9000244140625,1519353,0,0,1368.5782120003007,1227.6203858165836,1509.5360381840178,1646.0161287902208,1053.7338834168106,1349.8750061035157,TRNDu,2067687.2
2021-06-04,1624.0,1625.0,1586.050048828125,1602.050048828125,923526,0,0,1390.813625031522,1254.531586348989,1527.0956637140548,1670.5990657248633,1076.7059513649804,1373.6525085449218,TRNDu,2069771.36
2021-06-07,1616.9000244140625,1644.949951171875,1552.5999755859375,1589.449951171875,632473,0,0,1409.7313703782222,1268.6075404467551,1550.8552003096893,1690.9582606390597,1097.6517491265652,1394.3050048828125,TRNDu,2046374.82
2021-06-08,1595.0,1609.0,1574.0,1592.5999755859375,790597,0,0,1427.1474280170523,1293.135981078732,1561.1588749553728,1704.5081287295327,1127.0068737118734,1415.757501220703,TRNDu,2001171.54
2021-06-09,1585.0,1635.0,1513.0,1571.5,227588,0,0,1440.8952920154284,1295.88498977094,1585.9055942599168,1712.4658482999464,1156.4691492586473,1434.4674987792969,TRNDu,1949820.94
2021-06-10,1597.0999755859375,1609.800048828125,1570.0,1589.9000244140625,143589,0,0,1455.0862189105362,1316.6169371248716,1593.5555006962009,1718.2801762793079,1189.2898188378795,1453.7849975585937,TRNDu,1928330.46
2021-06-11,1575.0,1640.0,1540.0,1602.5999755859375,184010,0,0,1469.1351481177173,1324.5127945106192,1613.7575017248155,1706.9850151858311,1246.5049750485439,1476.7449951171875,TRND,1902569.78
2021-06-14,1522.5,1522.5,1522.5,1522.5,89006,0,0,1474.2175149636491,1328.0374016000733,1620.397628327225,1685.4986050163134,1300.206387659468,1492.8524963378907,TRND,1874065.82
2021-06-15,1446.4000244140625,1466.5,1446.4000244140625,1446.4000244140625,179102,0,0,1471.5682301494028,1324.786133004997,1618.3503272938085,1664.594091920737,1339.7159056378568,1502.1549987792969,TRND,1853250.18
2021-06-16,1374.0999755859375,1374.0999755859375,1374.0999755859375,1374.0999755859375,70308,0,0,1462.2855392385966,1315.7216420430063,1608.8494364341868,1657.1591308165666,1352.225866742027,1504.6924987792968,TRNDd,1810394.36
2021-06-17,1305.4000244140625,1305.4000244140625,1305.4000244140625,1305.4000244140625,34906,0,0,1447.34406163626,1301.6965639258538,1592.9915593466662,1668.8878032094244,1332.4621967905755,1500.675,TRNDd,1745744.22
2021-06-18,1240.1500244140625,1240.1500244140625,1240.1500244140625,1240.1500244140625,184482,0,0,1427.611296186527,1283.4785482471614,1571.7440441258925,1692.4128432247505,1287.5671616580619,1489.9900024414062,TRNDd,1711229.02
2021-06-21,1178.1500244140625,1302.1500244140625,1178.1500244140625,1302.1500244140625,850411,0,0,1415.6626036367684,1261.1431304913394,1570.1820767821973,1696.170417267696,1261.3745900565227,1478.7725036621093,TRNDd,1688946.56
2021-06-22,1261.0,1367.25,1261.0,1367.25,307614,0,0,1411.0518794808856,1250.7343536499995,1571.3694053117717,1697.1496598152326,1252.1003523917989,1474.6250061035157,TRNDd,1680379.2
2021-06-23,1403.0,1409.0,1298.9000244140625,1321.449951171875,343449,0,0,1402.518362499075,1236.21259413409,1568.82413086406,1700.878462855524,1241.261539585882,1471.070001220703,TRNDd,1629377.3
2021-06-24,1291.0,1295.050048828125,1255.4000244140625,1255.6500244140625,304737,0,0,1388.5309017290738,1225.6457248490249,1551.4160786091227,1709.9721693419947,1213.7528306580052,1461.8625,TRNDd,1626442.32
2021-06-25,1231.6500244140625,1237.9000244140625,1192.9000244140625,1192.9000244140625,284591,0,0,1369.8993896038346,1210.7527304117905,1529.0460487958787,1723.7328728274813,1174.7921271725188,1449.2625,TRNDd,1589454.9
2021-06-28,1134.0,1200.0,1133.300048828125,1159.0,202876,0,0,1349.8137334510884,1193.2417499438739,1506.385716958303,1735.3209293476623,1131.744073093744,1433.5325012207031,TRNDd,1563970.28
2021-06-29,1164.0999755859375,1199.800048828125,1101.050048828125,1115.199951171875,334173,0,0,1327.4695637102109,1166.8047785537176,1488.1343488667042,1744.4682636254079,1084.1717388159982,1414.320001220703,TRNDd,1549353.54
2021-06-30,1069.0,1120.0,1059.449951171875,1059.449951171875,209198,0,0,1301.9438863256073,1145.2355699191385,1458.6522027320761,1746.5259659360693,1032.2340316225243,1389.3799987792968,TRNDd,1519263.18
2021-07-01,1006.5,1006.5,1006.5,1006.5,50565,0,0,1273.8063733422161,1122.1788983420192,1425.433848342413,1743.5628168262288,978.0571782909586,1360.8099975585938,TRNDd,1505767.04
2021-07-02,956.2000122070312,956.2000122070312,956.2000122070312,956.2000122070312,75189,0,0,1243.5581484721986,1097.0334234134275,1390.0828735309697,1732.783489277852,924.251502177226,1328.517495727539,TRNDd,1491155.74
2021-07-05,908.4000244140625,908.4000244140625,908.4000244140625,908.4000244140625,51017,0,0,1211.6383271333284,1070.2060770218407,1353.0705772448161,1719.2888360485365,869.6411627307605,1294.4649993896485,TRNDd,1474116.02
2021-07-06,863.0,953.7999877929688,863.0,953.7999877929688,354633,0,0,1187.0822948151988,1041.6332721562662,1332.5313174741314,1688.9382680492665,836.1117319507337,1262.525,TRNDd,1470793.92
2021-07-07,940.0,957.0,906.1500244140625,939.7000122070312,393384,0,0,1163.5220774239447,1022.4479619137178,1304.5961929341715,1654.7116485587844,807.1583526619189,1230.9350006103516,TRNDd,1470814.3
2021-07-08,939.0,986.6500244140625,925.0,986.6500244140625,226664,0,0,1146.677119994432,1007.3804111524151,1285.9738288364485,1603.4030930615145,798.1419081591883,1200.7725006103515,TRNDd,1456501.44
2021-07-09,1000.0,1018.7000122070312,990.4000244140625,1000.5,140193,0,0,1132.7554895187716,1000.9784540023628,1264.5325250351805,1537.0210211845101,804.3139824775994,1170.6675018310548,TRNDd,1452596.46
2021-07-12,1010.0,1018.0,984.2000122070312,1000.4000244140625,281915,0,0,1120.150207127847,994.7908776044852,1245.5095366512087,1480.0174161432542,809.1075899602615,1144.5625030517579,TRNDd,1449450.36
2021-07-13,986.1500244140625,1000.0,951.0,986.9000244140625,200485,0,0,1107.459713536058,984.7563120822199,1230.163114989896,1433.3067834802096,809.8682226233058,1121.5875030517577,TRNDd,1428135.32
2021-07-14,986.9000244140625,999.0,960.0,974.1500244140625,348684,0,0,1094.7635526672964,976.5304913588421,1212.9966139757505,1396.8261184955393,806.3538924907887,1101.590005493164,TRNDd,1420011.42
2021-07-15,989.9500122070312,990.0,960.0,980.2000122070312,173695,0,0,1083.8527392901283,971.4429841125195,1196.262494467737,1369.488786680685,801.17122308494,1085.3300048828125,TRNDd,1413860.14
2021-07-16,980.0,1029.199951171875,965.0,1016.5499877929688,171071,0,0,1077.442953433256,963.434183539033,1191.451723327479,1350.5528503050484,797.747155798467,1074.1500030517577,TRNDd,1393942.44
2021-07-19,1008.0,1023.5999755859375,965.75,968.0499877929688,148182,0,0,1067.0245757532286,952.8466877312405,1181.2024637752168,1316.5529831980336,798.3370192433724,1057.445001220703,TRNDd,1367667.42
2021-07-20,919.6500244140625,960.0,919.6500244140625,919.6500244140625,60558,0,0,1052.9889041971176,940.5488123015471,1165.428996092688,1258.0787971174757,812.0512077653369,1035.0650024414062,TRNDd,1355127.42
2021-07-22,875.0,965.5999755859375,873.7000122070312,964.5499877929688,245402,0,0,1044.5661502538653,924.9900748720706,1164.14222563566,1199.0236963788775,835.4163121660443,1017.220004272461,TRNDd,1339667.44
2021-07-23,950.0,990.0,922.5999755859375,963.5999755859375,82138,0,0,1036.855085999777,915.7566132733492,1157.9535587262048,1148.9216259959037,856.3133776662057,1002.6175018310547,SQZE,1322319.72
2021-07-26,963.5999755859375,965.0,930.0,939.7000122070312,56957,0,0,1027.6022218290393,911.6135963752544,1143.5908472828244,1109.5987512385564,870.3162512028498,989.9575012207031,SQZE,1312496.42
2021-07-27,920.0,945.0,899.9000244140625,901.0999755859375,74722,0,0,1015.5543888535059,902.1446308279119,1128.9641468790999,1074.5969204554665,879.5280795445335,977.0625,SQZE,1271219.3
2021-07-28,900.0999755859375,946.1500244140625,871.0,940.75,89316,0,0,1008.4301613436481,891.331374237801,1125.5289484494951,1043.5461442580336,893.1338606247789,968.3400024414062,SQZE,1238268.16
2021-07-29,958.0,960.0,894.0,937.9000244140625,83398,0,0,1001.7130054455924,883.1240970503301,1120.301913840855,1025.7710395531374,898.7539726538939,962.2625061035156,SQZE,1191809.08
2021-07-30,945.0,950.0,891.0499877929688,893.4500122070312,166571,0,0,991.402244184777,872.8822241876346,1109.9222641819194,1023.4020085817878,889.8180048459466,956.6100067138672,SQZE,1156801.58
2021-08-02,911.3499755859375,927.6500244140625,885.0,908.7999877929688,76338,0,0,983.5353626236524,868.3373397434118,1098.733385503893,1024.2102123895568,884.2697985967714,954.2400054931641,SQZE,1075201.4
2021-08-03,910.0,925.0,900.0,911.5,163956,0,0,976.6748518975903,867.9966313053737,1085.353072489807,1023.9709670432508,884.8190415016711,954.3950042724609,SQZE,1009009.4
2021-08-04,925.5,939.0,894.0,932.2000122070312,86138,0,0,972.4391528794417,865.6287543464468,1079.2495514124366,1023.5617259266756,883.0682850596526,953.3150054931641,SQZE,970623.74
2021-08-05,915.25,949.7999877929688,900.0,947.0499877929688,75534,0,0,970.0211371569204,863.9317809186313,1076.1104933952097,1023.7170528265372,883.6479557183848,953.682504272461,SQZE,931325.98
2021-08-06,945.0,974.9500122070312,930.0,964.3499755859375,124924,0,0,969.4810265311125,865.0106034752461,1073.9514495869792,1021.1623455249015,883.9726581372078,952.5675018310546,SQZE,325016.3
2021-08-09,964.0,965.0,940.0,958.7999877929688,50534,0,0,968.4637847465275,869.4404039962476,1067.4871654968074,1015.5680416372392,885.3969608041672,950.4825012207032,SQZE,309584.32
2021-08-10,964.0,964.7000122070312,925.0,948.4000244140625,66947,0,0,966.55295042915,869.4919053124918,1063.6139955458082,1008.8054286691661,886.9595737722402,947.8825012207031,SQZE,301627.74
2021-08-11,919.25,949.0,901.0,946.7000122070312,119901,0,0,964.6621944079958,867.7072538030035,1061.617135012988,1004.1069312498013,887.6380699709019,945.8725006103516,SQZE,273158.12
2021-08-12,950.0,959.0,918.0,955.0499877929688,58601,0,0,963.7467461589456,868.2872996144525,1059.2061927034388,1001.8782078831621,887.9567896754318,944.9174987792969,SQZE,242272.02
2021-08-13,929.0,977.0,926.0,971.1500244140625,84006,0,0,964.4518202784806,868.3383183884368,1060.5653221685243,1000.4325014627685,888.4974973165284,944.4649993896485,SQZE,213565.08
2021-08-16,952.5,980.0,925.0,977.75,51810,0,0,965.7183135852919,868.2161618842524,1063.2204652863313,990.4795205406353,894.5704794593646,942.525,SQZE,196130.76
2021-08-17,959.0,1026.5999755859375,959.0,1024.0,151970,0,0,971.2689503866926,869.9970187385696,1072.5408820348157,1004.1923751325236,886.4526260881795,945.3225006103515,SQZE,186520.7
2021-08-18,1010.0,1075.199951171875,1010.0,1075.199951171875,112115,0,0,981.1671409376623,876.9824122199767,1085.351869655348,1033.5084514488417,872.6915424476425,953.0999969482422,TRNDu,172951.06
2021-08-20,1099.0,1128.949951171875,1075.0,1123.449951171875,230830,0,0,994.7178847694921,890.1616386892,1099.2741308497843,1070.5467233879624,851.5432668464125,961.0449951171875,TRNDu,173015.9
2021-08-23,1157.0,1179.5999755859375,1150.0,1179.5999755859375,160423,0,0,1012.3257029424869,906.9950765874115,1117.6563292975623,1117.020815441326,826.669174793049,971.8449951171875,TRNDu,173352.58
2021-08-24,1238.550048828125,1238.550048828125,1238.550048828125,1238.550048828125,56395,0,0,1033.870878741119,927.2833003731137,1140.4584571091243,1171.726845148224,801.8481487482604,986.7874969482422,TRNDu,170800.28
2021-08-25,1300.449951171875,1300.449951171875,1300.449951171875,1300.449951171875,84516,0,0,1059.2593618297624,950.9505608298075,1167.5681628297173,1232.1792962301788,781.3306952248993,1006.754995727539,TRNDu,170710.48
2021-08-26,1365.449951171875,1365.449951171875,1365.449951171875,1365.449951171875,799750,0,0,1088.4203703385351,977.9424494385757,1198.8982912384945,1299.7867870345042,756.1931995377615,1027.9899932861329,TRNDu,183123.44
2021-08-27,1433.699951171875,1433.699951171875,1297.199951171875,1433.699951171875,744032,0,0,1121.3041399417102,994.5740111317468,1248.0342687516736,1373.2674229274528,732.2925563205943,1052.7799896240235,TRNDu,196597.92
2021-08-30,1460.199951171875,1505.3499755859375,1450.0,1505.3499755859375,401671,0,0,1157.879933812589,1029.4928130008093,1286.2670546243685,1450.6006532244064,716.1493223615311,1083.3749877929688,TRNDu,203933.22
2021-08-31,1521.0,1580.5999755859375,1520.300048828125,1580.5999755859375,545234,0,0,1198.1389854100507,1067.540576679449,1328.7373941406524,1533.7296554160453,700.2003189491893,1116.9649871826173,TRNDu,211148.26
2021-09-01,1659.5999755859375,1659.5999755859375,1659.5999755859375,1659.5999755859375,792279,0,0,1242.0876511410875,1108.749083283546,1375.4262189986289,1621.856485113821,686.8834868100073,1154.3699859619142,TRNDu,209985.62
2021-09-02,1638.0,1698.800048828125,1576.6500244140625,1672.1500244140625,690664,0,0,1283.0459724051805,1138.6112564505806,1427.4806883597803,1698.137356315827,684.5976168287041,1191.3674865722655,TRNDu,217646.62
2021-09-03,1740.0,1755.75,1590.300048828125,1750.5,677648,0,0,1327.5654036046872,1164.4841690111723,1490.646638198202,1780.1272702390145,682.9527041262197,1231.539987182617,TRNDu,224330.6
2021-09-06,1784.0,1789.0,1700.0,1724.550048828125,499867,0,0,1365.3734650545384,1200.800353920375,1529.9465761887018,1843.5732040817525,695.5267776077009,1269.5499908447266,TRNDu,228233.2
2021-09-07,1750.0,1750.0,1638.3499755859375,1694.25,285003,0,0,1396.695039811249,1226.2492349076895,1567.1408447148085,1890.1501105400018,722.4948723701543,1306.322491455078,TRNDu,228241.44
2021-09-08,1689.0,1748.9000244140625,1638.949951171875,1733.5,452814,0,0,1428.7717026863681,1253.380463624727,1604.1629417480092,1933.4255108727916,757.7294695959586,1345.577490234375,TRNDu,233240.2
2021-09-09,1768.1500244140625,1820.1500244140625,1710.550048828125,1806.75,621789,0,0,1464.769635763857,1284.9975254911924,1644.5417460365215,1979.243856650517,797.9161225975299,1388.5799896240235,TRNDu,238992.52
2021-09-13,1781.0,1875.0,1773.949951171875,1871.4000244140625,1980397,0,0,1503.496339444829,1321.4914304338058,1685.501248455852,2025.5998380471228,843.1951448630333,1434.3974914550781,TRNDu,274416.5
2021-09-14,1950.0,1954.1500244140625,1891.449951171875,1942.699951171875,1952043,0,0,1545.3252548474047,1364.970836737484,1725.6796729573255,2073.5981815306977,892.3517940552399,1482.9749877929687,TRNDu,312446.06
2021-09-15,1990.0,1990.0,1922.9000244140625,1944.050048828125,1338240,0,0,1583.2990447503305,1407.5600733342144,1759.0380161664466,2106.586421529525,955.9935589392247,1531.289990234375,TRNDu,337707.08
2021-09-16,1940.0,1981.050048828125,1868.9000244140625,1916.1500244140625,314449,0,0,1614.9991380516383,1434.4040588943212,1795.5942172089553,2124.679314717907,1027.1156681922494,1575.8974914550781,TRNDu,342975.72
2021-09-17,1820.3499755859375,1820.3499755859375,1820.3499755859375,1820.3499755859375,8091432,0,0,1634.5563606739524,1452.860779666742,1816.2519416811629,2120.521528806468,1105.7884565450945,1613.1549926757812,TRNDu,497711.7
2021-09-20,1729.3499755859375,1729.3499755859375,1729.3499755859375,1729.3499755859375,677675,0,0,1643.5843239989033,1461.858301092414,1825.3103469053926,2100.0545305200612,1186.8454572729074,1643.4499938964843,TRNDu,503397.52
2021-09-21,1642.9000244140625,1642.9000244140625,1642.9000244140625,1642.9000244140625,319006,0,0,1643.519152609871,1462.6757417596557,1824.3625634600864,2070.731224802843,1262.4987678729387,1666.6149963378907,TRND,505244.36
2021-09-22,1560.800048828125,1725.0,1560.800048828125,1560.800048828125,835775,0,0,1635.6411427258954,1440.0420827263265,1831.2402027254643,2040.3067410511826,1325.1482516245987,1682.7274963378907,TRND,519156.0
2021-09-23,1482.800048828125,1599.949951171875,1482.800048828125,1547.5999755859375,725520,0,0,1627.256269664947,1427.787135196585,1826.725404133309,2013.9529168752483,1376.2170782419394,1695.0849975585938,TRNDd,528028.1
2021-09-24,1520.0,1550.0,1501.0999755859375,1542.1500244140625,178331,0,0,1619.1509129743865,1429.8486870700483,1808.4531388787248,1994.2826869283597,1413.5573155130467,1703.9200012207032,TRNDd,527585.02
