Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2011-09-19,63.79999923706055,64.69999694824219,63.25,63.900001525878906,6559,0,0,63.928781643417274,57.57808494997417,70.27947833686038,67.4982614709564,57.41673868163149,62.45750007629395,SQZE,30557.26
2011-09-20,64.0,66.0,64.0,64.94999694824219,8995,0,0,64.02604024387679,57.89041352495378,70.16166696279981,67.67783101104072,57.797168988959264,62.7375,TRNDd,29004.08
2011-09-21,65.0,67.30000305175781,64.05000305175781,66.55000305175781,15978,0,0,64.26641765415117,58.09435360712045,70.43848170118189,68.15708995867496,57.85791019391293,63.007500076293944,TRNDu,28403.36
2011-09-22,65.5,65.5,63.0,63.25,12855,0,0,64.16961597280344,57.90475772012424,70.43447422548265,68.1673657925616,58.11763443632025,63.14250011444092,SQZE,28107.58
2011-09-23,62.0,63.95000076293945,61.900001525878906,63.45000076293945,5817,0,0,64.10108119091163,58.052708916088235,70.14945346573502,68.10552013487832,58.54948017029746,63.32750015258789,SQZE,27484.68
2011-09-26,62.349998474121094,63.150001525878906,61.400001525878906,61.5,25410,0,0,63.85335917272957,57.9998242779764,69.70689406748274,67.9519909415705,58.90800928731133,63.430000114440915,SQZE,27689.42
2011-09-27,61.099998474121094,66.4000015258789,60.79999923706055,63.0,5916,0,0,63.77208687056485,57.38390500752333,70.16026873360637,67.40158029695492,59.98341993192691,63.69250011444092,SQZE,27427.7
2011-09-28,65.3499984741211,65.3499984741211,61.79999923706055,62.54999923706055,6890,0,0,63.65569757213587,57.1963340479864,70.11506109628534,66.89502905032985,60.86497117855198,63.88000011444092,SQZE,25095.68
2011-09-29,62.0,62.349998474121094,61.099998474121094,62.0,3708,0,0,63.49801208907531,57.39458476475289,69.60143941339773,66.68151833682344,61.23348181576445,63.95750007629395,SQZE,24892.14
2011-09-30,63.150001525878906,63.150001525878906,60.099998474121094,60.349998474121094,4076,0,0,63.19820126860348,57.09511606636174,69.30128647084523,66.91300965856627,60.83699034143373,63.875,SQZE,24348.04
2011-10-03,59.70000076293945,61.5,58.150001525878906,58.70000076293945,16436,0,0,62.769801220445004,56.60702484360322,68.9325775972868,67.31731888690781,59.82268088421036,63.569999885559085,SQZE,23992.18
2011-10-04,59.0,59.0,58.0,58.25,29100,0,0,62.339343961355,56.59284522219739,68.0858427005126,67.5237237492357,58.90627617447036,63.214999961853025,SQZE,24267.44
2011-10-05,59.0,59.0,57.79999923706055,58.45000076293945,3670,0,0,61.96893032341066,56.55708130558092,67.3807793412404,67.70855422861936,58.17644561879274,62.94249992370605,TRNDd,24217.12
2011-10-07,59.20000076293945,60.45000076293945,57.54999923706055,58.650001525878906,19057,0,0,61.652841866502875,56.20217744528033,67.10350628772542,67.6814878826231,57.598512422552666,62.64000015258789,TRNDd,24435.5
2011-10-10,58.75,59.0,58.0,58.79999923706055,9724,0,0,61.381142568460746,56.27554458936046,66.48674054756104,67.67210946841436,57.11289076046748,62.39250011444092,TRNDd,24379.22
2011-10-11,59.0,60.0,57.79999923706055,57.95000076293945,14994,0,0,61.054367158411104,56.01932882463295,66.08940549218926,67.74357397611386,56.52642648164981,62.135000228881836,TRNDd,23690.76
2011-10-12,59.0,62.400001525878906,58.099998474121094,61.099998474121094,196800,0,0,61.058712998002534,55.637178345014306,66.48024765099076,67.1490026844046,56.59599777335905,61.87250022888183,TRNDd,27290.94
2011-10-13,61.5,62.0,60.099998474121094,60.20000076293945,32249,0,0,60.97693088037747,55.717549387512285,66.23631237324265,66.82973678246803,56.480263446413794,61.65500011444092,TRND,27652.32
2011-10-14,60.20000076293945,61.25,58.0,59.70000076293945,15295,0,0,60.85531848824052,55.47187514466185,66.23876183181919,66.32148767676723,56.42351278099643,61.37250022888183,TRNDd,27297.18
2011-10-17,59.79999923706055,60.5,58.5,59.0,6572,0,0,60.678621489360474,55.43352248013967,65.92372049858128,65.99455959770243,56.235440707473344,61.11500015258789,TRNDd,26713.04
2011-10-18,58.099998474121094,59.95000076293945,57.70000076293945,58.20000076293945,10777,0,0,60.44256237255847,55.27197326425975,65.6131514808572,65.69141945964404,55.96858076923781,60.83000011444092,TRNDd,25318.92
2011-10-19,58.900001525878906,60.900001525878906,58.04999923706055,59.599998474121094,72499,0,0,60.362318191754916,55.13878753652239,65.58584884698743,65.06304229565018,56.06195808581956,60.562500190734866,SQZE,26425.94
2011-10-20,59.099998474121094,59.599998474121094,57.5,58.45000076293945,14753,0,0,60.18019272234392,55.05901543781043,65.3013700068774,63.80733178908051,56.50766836350738,60.15750007629394,SQZE,26329.7
2011-10-21,60.20000076293945,62.650001525878906,59.29999923706055,61.04999923706055,194499,0,0,60.26303143803121,54.81397172936318,65.71209114669924,63.44153470103163,56.653465375262314,60.04750003814697,SQZE,29646.92
2011-10-24,61.20000076293945,62.54999923706055,59.25,59.70000076293945,27485,0,0,60.209409468974854,54.64525588376152,65.77356305418819,62.87456388813819,56.84543618815575,59.86000003814697,SQZE,29751.8
2011-10-25,59.5,60.0,59.04999923706055,59.5,10129,0,0,60.14184666240582,54.94410828312593,65.33958504168571,62.68157414061151,56.83842593568243,59.76000003814697,SQZE,29521.74
2011-10-28,63.0,64.5,62.5,63.25,34979,0,0,60.43786126598622,54.75989672463432,66.11582580733813,62.75100137814613,56.79399869814782,59.77250003814697,SQZE,29862.34
2011-10-31,64.0,64.44999694824219,63.04999923706055,64.25,13540,0,0,60.800922097797056,55.41075446834402,66.1910897272501,63.220426038625334,56.49457411396256,59.857500076293945,SQZE,30011.74
2011-11-01,64.19999694824219,64.5,63.54999923706055,64.05000305175781,10292,0,0,61.11035837912665,56.06920736003102,66.15150939822227,63.68352019770689,56.23648026005679,59.96000022888184,SQZE,29993.34
2011-11-02,62.04999923706055,65.80000305175781,62.04999923706055,65.0,12562,0,0,61.48080043825745,56.19376375813193,66.76783711838297,64.51665058339789,55.86835002695367,60.192500305175784,TRNDu,30055.18
2011-11-03,64.0,66.44999694824219,63.75,64.19999694824219,8161,0,0,61.739771534446476,56.44143913268507,67.03810393620788,65.06774694916484,55.867253279717,60.46750011444092,TRNDu,29061.16
2011-11-04,63.5,68.1500015258789,63.5,67.6500015258789,51313,0,0,62.302650581249566,56.60415111448852,68.00115004801062,66.37927146551982,55.495728915949904,60.937500190734866,TRNDu,29406.26
2011-11-08,67.4000015258789,68.0,64.94999694824219,65.25,11006,0,0,62.58335052589246,56.84470039545596,68.32200065632897,66.90177565714492,55.65322464803085,61.27750015258789,TRNDu,29488.44
2011-11-09,64.05000305175781,69.4000015258789,64.05000305175781,67.19999694824219,21338,0,0,63.02303113754482,56.78824632532775,69.25781594976189,67.74949283760475,55.66050700980736,61.704999923706055,TRNDu,29545.68
2011-11-11,66.0,67.5999984741211,65.0999984741211,67.05000305175781,16377,0,0,63.40655227223177,57.29524594123641,69.51785860322714,68.43266241216855,55.80233781671327,62.117500114440915,TRNDu,29722.56
2011-11-14,65.19999694824219,68.75,64.05000305175781,64.6500015258789,13032,0,0,63.52497601067436,57.084800923130096,69.96515109821863,68.55507971005707,56.3499205951187,62.45250015258789,TRNDu,29930.52
2011-11-15,62.70000076293945,64.6500015258789,59.75,62.0,37211,0,0,63.379740200133945,56.60358231616833,70.15589808409956,68.57273490314276,56.4222655546209,62.49750022888183,SQZE,30343.18
2011-11-16,60.0,62.5,59.54999923706055,62.0,18008,0,0,63.24833637154976,56.55979412339281,69.9368786197067,68.57664678362725,56.598353597842475,62.587500190734865,SQZE,30476.98
2011-11-17,59.5,61.650001525878906,59.5,60.29999923706055,2396,0,0,62.96754235874127,56.44785433540002,69.48723038208252,68.55427351949635,56.68072670938548,62.617500114440915,SQZE,30237.86
2011-11-18,58.04999923706055,62.5,58.04999923706055,61.150001525878906,20577,0,0,62.79444323180199,56.036723858206976,69.55216260539702,68.47065092874973,56.97934945271998,62.72500019073486,SQZE,30356.02
2011-11-21,59.099998474121094,61.45000076293945,58.20000076293945,60.20000076293945,32122,0,0,62.5473534728627,55.81540603662719,69.27930090909823,68.31612966116393,57.3338707203058,62.82500019073486,SQZE,30067.86
2011-11-22,59.54999923706055,60.349998474121094,58.599998474121094,59.0,14025,0,0,62.20951028497102,55.800757592359055,68.61826297758299,68.36230670342309,57.227693830634536,62.79500026702881,SQZE,29856.26
2011-11-23,67.9000015258789,67.9000015258789,57.5,58.0,19399,0,0,61.80860454354521,53.96072681501866,69.65648227207176,68.41302124416976,57.13197921359393,62.77250022888184,SQZE,29979.72
2011-11-24,57.20000076293945,59.0,57.04999923706055,58.70000076293945,7103,0,0,61.51254704063037,54.05945693236859,68.96563714889216,68.52729975618098,56.782700854170585,62.65500030517578,SQZE,29784.16
2011-11-25,57.04999923706055,59.599998474121094,57.04999923706055,58.349998474121094,7646,0,0,61.21135193905806,53.993570994210344,68.42913288390578,68.62288580183142,56.552114579638314,62.587500190734865,TRNDd,29841.12
2011-11-28,60.0,62.900001525878906,58.0,59.75,66992,0,0,61.072175563909674,53.59617240837095,68.5481787194484,68.61074094837512,56.5892594330946,62.60000019073486,TRNDd,30662.28
2011-11-29,58.099998474121094,60.349998474121094,58.099998474121094,58.349998474121094,19318,0,0,60.81292060297743,53.63451776299257,67.99132344296228,68.63328867692805,56.076711551953785,62.35500011444092,TRNDd,24914.68
2011-11-30,58.099998474121094,58.849998474121094,57.75,57.79999923706055,16163,0,0,60.52597571098534,53.845413460174754,67.20653796179593,68.54650682028577,55.518493332302114,62.03250007629394,TRNDd,24898.2
2011-12-01,58.849998474121094,59.70000076293945,57.79999923706055,58.099998474121094,16225,0,0,60.29493025985541,53.90242392895011,66.68743659076073,68.3951130923239,55.07488660250033,61.73499984741211,TRNDd,24979.5
2011-12-02,58.54999923706055,59.400001525878906,57.900001525878906,58.79999923706055,22280,0,0,60.152555876732094,54.09930017891732,66.20581157454687,68.02526562646659,54.82473399206369,61.42499980926514,TRNDd,25246.16
2011-12-05,59.0,59.900001525878906,58.650001525878906,59.04999923706055,3611,0,0,60.04755048247766,54.34962035444436,65.74548061051097,67.7162622352268,54.61873761218532,61.16749992370605,TRNDd,25187.2
2011-12-07,58.099998474121094,59.75,58.099998474121094,58.79999923706055,2545,0,0,59.92873607815222,54.47059865774647,65.38687349855797,66.6258055935197,54.82419402501057,60.724999809265135,TRNDd,25058.2
2011-12-08,58.20000076293945,59.900001525878906,57.099998474121094,58.04999923706055,8390,0,0,59.74980875995301,54.27748447123628,65.22213304866975,65.98968723449404,54.740312307742286,60.364999771118164,TRNDd,24906.44
2011-12-09,57.099998474121094,58.0,56.25,57.25,5859,0,0,59.51173173519558,54.22664002793841,64.79682344245276,64.68873338626645,55.04626646114566,59.867499923706056,SQZE,24766.52
2011-12-12,56.5,57.95000076293945,56.0,57.0,19313,0,0,59.27251918898648,54.12593649986713,64.41910187810582,63.047540661957655,55.68245888027867,59.364999771118164,SQZE,25036.44
2011-12-13,56.0,58.45000076293945,54.54999923706055,55.0,4132,0,0,58.8656125995592,53.453687874176005,64.27753732494239,62.17708282611986,55.58791656352858,58.88249969482422,SQZE,24610.88
2011-12-14,58.45000076293945,58.45000076293945,52.150001525878906,52.5,34815,0,0,58.259363780553564,52.12863168029658,64.39009588081055,62.42686243652219,54.38813695312624,58.40749969482422,SQZE,25188.86
2011-12-15,51.5,52.599998474121094,50.150001525878906,51.599998474121094,27136,0,0,57.62513851327428,51.61748023339456,63.632796793154,62.55235539522952,53.22264384183102,57.88749961853027,SQZE,25593.78
2011-12-16,50.5,53.0,48.75,50.0,12780,0,0,56.89893484534339,50.64204239345164,63.15582729723514,63.02745135754536,51.71754795580914,57.37249965667725,SQZE,25775.22
2011-12-19,48.0,53.95000076293945,47.150001525878906,48.150001525878906,17468,0,0,56.06570310063249,49.074500046517805,63.056906154747175,63.389243166015405,50.05575614733908,56.72249965667724,TRNDd,26043.06
2011-12-20,47.0,48.650001525878906,47.0,47.29999923706055,4913,0,0,55.230874161244685,48.60879110736569,61.85295721512368,63.701112153720835,48.45388700704577,56.077499580383304,TRNDd,25812.6
2011-12-21,47.29999923706055,49.5,47.0,47.150001525878906,12247,0,0,54.461267243590804,48.00139249509971,60.9211419920819,63.90800901153893,47.06199030181556,55.484999656677246,TRNDd,25475.54
2011-12-22,46.45000076293945,48.20000076293945,46.45000076293945,47.79999923706055,5354,0,0,53.8268607667784,47.66297349313642,59.990748040420385,63.94458641954663,46.00541281751392,54.974999618530276,TRNDd,25509.22
2011-12-23,53.0,53.0,47.599998474121094,49.349998474121094,4850,0,0,53.400492929382466,46.7729940779289,60.02799178083603,63.625189059163525,45.38980994901518,54.50749950408935,TRNDd,25225.08
2011-12-26,52.5,52.5,49.099998474121094,49.70000076293945,9083,0,0,53.04806510400694,46.40331583252294,59.69281437549093,63.2430685199384,44.906930717122144,54.07499961853027,TRNDd,25212.26
2011-12-27,52.5,52.5,49.0,49.45000076293945,4206,0,0,52.70539230961956,46.02511796528397,59.385666653955155,62.550527147043944,44.569472166310554,53.55999965667725,TRNDd,24996.5
2011-12-28,52.400001525878906,52.400001525878906,46.70000076293945,47.099998474121094,13688,0,0,52.17154527766732,45.01929821517739,59.32379234015725,62.12555886313193,43.86944045022257,52.99749965667725,TRNDd,21334.26
2011-12-29,47.599998474121094,47.95000076293945,46.75,47.099998474121094,5824,0,0,51.68854082018673,45.01151831135791,58.36556332901555,61.65596840397828,43.26903083308227,52.46249961853027,TRNDd,20805.76
2011-12-30,46.150001525878906,48.0,46.150001525878906,46.70000076293945,3422,0,0,51.21344176711556,44.8341218143454,57.59276171988572,61.030621464138754,42.75437800180362,51.89249973297119,TRNDd,20568.3
2012-01-02,47.0,48.900001525878906,46.75,47.29999923706055,23375,0,0,50.84073295472937,44.65934484464834,57.0221210648104,60.084384644661654,42.55061482128073,51.31749973297119,TRNDd,20904.36
2012-01-03,47.349998474121094,50.0,47.349998474121094,48.150001525878906,6060,0,0,50.58447281864837,44.48122336698755,56.687722270309195,58.879192811625465,42.66580688319875,50.77249984741211,TRNDd,20810.02
2012-01-04,47.45000076293945,49.29999923706055,47.45000076293945,48.900001525878906,2071,0,0,50.42404698124176,44.5611227799228,56.28697118256072,57.52673936829285,43.0282605554132,50.277499961853025,TRNDd,19401.46
2012-01-05,48.0,49.599998474121094,47.900001525878906,48.45000076293945,5415,0,0,50.23604257949869,44.61941140866319,55.85267375033418,56.13906718930404,43.4559328869899,49.79750003814697,TRNDd,19214.7
2012-01-06,48.0,48.70000076293945,47.04999923706055,48.45000076293945,7225,0,0,50.065943358874,44.68097499994627,55.45091171780173,54.71439038597594,44.00060976661195,49.357500076293945,SQZE,15469.22
2012-01-09,47.25,53.29999923706055,47.25,51.20000076293945,47440,0,0,50.17394882592785,44.11747745548078,56.23042019637492,53.23370637646807,44.901293852413765,49.06750011444092,SQZE,15868.32
2012-01-10,49.25,53.70000076293945,49.25,52.45000076293945,18677,0,0,50.39071567707182,44.049891291081565,56.73154006306207,52.481412414052386,45.3985878911234,48.94000015258789,SQZE,16039.28
2012-01-11,51.25,54.0,51.25,52.150001525878906,18781,0,0,50.55826671029154,44.301524762900314,56.81500865768277,52.39618383521725,45.448816622546424,48.92250022888184,SQZE,15715.32
2012-01-12,51.099998474121094,53.349998474121094,51.099998474121094,51.75,7254,0,0,50.671765118835204,44.5906973661831,56.75283287148731,52.42734278380559,45.43265782654597,48.93000030517578,SQZE,15589.6
2012-01-13,50.45000076293945,55.5,50.45000076293945,53.150001525878906,20485,0,0,50.90778763379175,44.42482680899275,57.39074845859075,53.02004173635215,45.1549590265873,49.087500381469724,SQZE,15793.46
2012-01-16,51.400001525878906,54.400001525878906,51.400001525878906,53.099998474121094,4652,0,0,51.11656961858502,44.68190487626592,57.55123436090412,53.60865255187722,45.06134790588646,49.33500022888184,SQZE,15635.26
2012-01-17,52.0,56.0,52.0,54.79999923706055,12916,0,0,51.467372439392214,44.876174171305024,58.058570707479404,54.48981206643151,44.930188391332166,49.71000022888184,SQZE,15730.36
2012-01-18,54.0,58.0,54.0,55.45000076293945,18413,0,0,51.84667037496814,45.11459193368967,58.578748816246616,55.362986815703366,44.88701356576637,50.125000190734866,TRNDu,15072.36
2012-01-19,54.04999923706055,56.150001525878906,54.04999923706055,54.54999923706055,15701,0,0,52.10413026659599,45.625259211681694,58.58300132151028,55.922891780028465,45.002108601441265,50.462500190734865,TRNDu,15166.26
2012-01-20,54.650001525878906,57.29999923706055,54.0,54.54999923706055,22709,0,0,52.33707016854499,45.846086371710015,58.828053965379965,56.43559692909019,45.00940352867348,50.722500228881835,TRNDu,15193.68
2012-01-23,57.0,65.44999694824219,57.0,64.19999694824219,1467988,0,0,53.46687271899235,45.444987759604544,61.48875767838015,59.61184064499925,43.28315943129469,51.44750003814697,TRNDu,44225.9
2012-01-24,64.0,65.5,59.25,59.849998474121094,192571,0,0,54.07478945757604,45.60509299412701,62.544485921025064,60.84991250943916,43.08508733797296,51.96749992370606,TRNDu,47816.68
2012-01-25,69.75,69.75,60.0,60.29999923706055,71269,0,0,54.66766657943171,45.06493945715181,64.27039370171161,61.91741105027805,43.337588873428004,52.627499961853026,TRNDu,48497.84
2012-01-27,60.900001525878906,62.5,57.349998474121094,59.099998474121094,56515,0,0,55.089793426544986,45.41733871131729,64.76224814177269,62.5618687616021,43.893131162103955,53.22749996185303,TRNDu,49267.98
