Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2021-04-20,668.1282325384599,686.9726443676942,668.1282325384599,683.183837890625,5373233,0.0,0,688.9772283638079,651.0410054191321,726.9134513084836,706.94961351742,663.7153889239862,685.3325012207031,SQZE,3330803.28
2021-04-22,670.0226971148854,680.7909068616901,670.0226971148854,677.0519409179688,2526780,0.0,0,687.8414867022993,651.0666578969433,724.6163155076554,706.7704169401679,662.9573479524101,684.863882446289,SQZE,3313744.94
2021-04-23,677.0020954796723,689.365633789421,674.3598685556773,684.3304443359375,3140377,0.0,0,687.5071017150268,651.4086027434575,723.6056006865961,706.8603283141464,663.5155261780411,685.1879272460938,SQZE,3321365.82
2021-04-26,690.9608762445838,706.0663223402079,685.1779546751212,702.377197265625,3274660,0.0,0,688.9233012912742,652.0874766160078,725.7591259665406,709.0723863108831,663.3873182789607,686.2298522949219,SQZE,3309109.16
2021-04-27,708.9577540995336,716.8843737410796,675.0079569161486,676.7528076171875,10860187,0.0,0,687.764206655647,646.236681082921,729.2917322283729,708.9743061566007,663.7097331500399,686.3420196533203,SQZE,3379691.54
2021-04-28,680.4918051270622,680.4918051270622,669.1752258235857,670.6209106445312,4011121,0.0,0,686.1315117974455,646.4934229212968,725.7696006735941,708.3136367377167,664.928752178299,686.6211944580078,SQZE,3289623.06
2021-04-29,676.0050355246038,679.3451540570201,670.1722730558873,672.6649169921875,3939217,0.0,0,684.8489789588494,647.3401227700891,722.3578351476098,708.0361986810118,665.5003247564881,686.76826171875,SQZE,3307507.82
2021-04-30,668.0285506154999,676.0050109213565,658.7559276810539,663.1429443359375,2742166,0.0,0,682.7817375661912,645.5739503482464,719.9895247841359,709.2746393388041,662.0035466963521,685.6390930175781,SQZE,3327146.72
2021-05-03,658.0579647742044,672.5152988487891,655.2163751776313,669.9229736328125,4908079,0.0,0,681.55709338206,644.6103001516781,718.5038866124419,708.6696956985259,660.1856387741304,684.4276672363281,SQZE,3347886.3
2021-05-04,675.007988993657,678.8466363761361,663.5418266990823,665.8848876953125,4118750,0.0,0,680.0645023642745,643.7514265215201,716.3775782070289,708.7096562577472,657.8374872969403,683.2735717773437,SQZE,3368938.62
2021-05-05,668.0784124721021,673.8114934984411,665.0373990553308,672.4156494140625,2249063,0.0,0,679.33604017854,644.8994530314388,713.7726273256411,708.7332162841856,657.0412099853456,682.8872131347656,SQZE,3343250.0
2021-05-06,670.0226658663107,677.8994447626189,667.0314932508362,669.8232421875,2269126,0.0,0,678.4300594174886,645.263540682741,711.5965781522361,707.4291920303629,655.8176890731527,681.6234405517578,SQZE,3329634.16
2021-05-07,676.0050098460189,678.4976536876339,669.0754477952163,670.6707763671875,1913550,0.0,0,677.6910800793646,645.9567720396083,709.425388119121,705.3731792180835,655.1617084772291,680.2674438476563,SQZE,3292152.4
2021-05-10,668.2777987296466,683.931613869883,668.2777987296466,678.0489501953125,4342679,0.0,0,677.7251629475501,646.0335226837221,709.416803211378,702.7298340700914,655.6713439084241,679.2005889892578,SQZE,3316802.96
2021-05-11,676.0050410265363,679.4947425657588,667.9288989494188,669.27490234375,2430724,0.0,0,676.9203762233786,646.0847312626655,707.7560211840918,701.0625979516764,654.9855282690268,678.0240631103516,SQZE,3271546.04
2021-05-12,669.274895508778,671.9669631255127,663.1429670959689,666.8320922851562,2428984,0.0,0,675.9595872768813,646.4427076063307,705.4764669474318,700.380549051149,653.8230215054916,677.1017852783203,SQZE,3272875.74
2021-05-14,677.8994539374511,677.8994539374511,664.4391769856412,668.6267700195312,1580599,0.0,0,675.2612237285622,646.0039766347047,704.5184708224197,695.3018419747614,655.3621716971136,675.3320068359375,SQZE,3191776.6
2021-05-17,669.6238092134447,673.3129342257661,660.8995558727477,664.3394165039062,2453864,0.0,0,674.2210516119283,645.4068535568529,703.0352496670037,692.8171510226391,655.0401426785327,673.9286468505859,SQZE,2978403.64
2021-05-18,667.6297116338102,670.8203079672935,664.0403287933688,664.73828125,1809231,0.0,0,673.3179306250779,646.029156540725,700.6067047094308,690.7572016218141,654.7121404192014,672.7346710205078,SQZE,2970374.96
2021-05-19,666.0344736152034,669.6238566158135,663.0433008295064,664.18994140625,2252486,0.0,0,672.448598318523,646.572590485344,698.3246061517019,690.7480191748599,654.7412691552182,672.7446441650391,SQZE,2966486.48
2021-05-20,667.0315361108673,677.0021121364407,663.7412581935413,665.5359497070312,4316905,0.0,0,671.7902508317143,645.8496729932733,697.7308286701552,689.4578382427659,654.2666612689528,671.8622497558594,SQZE,3018543.84
2021-05-21,667.0314914827884,672.9141552865208,665.037376411091,668.7265014648438,1629616,0.0,0,671.4984651777266,646.5765893480439,696.4203410074094,688.9242960483278,653.9676595180784,671.4459777832031,SQZE,3008683.48
2021-05-24,668.7265201060018,671.3188454292462,665.3863407544616,668.27783203125,1785392,0.0,0,671.1917382113955,647.5755490297241,694.807927393067,687.127287218526,654.1594071174114,670.6433471679687,SQZE,3001586.5
2021-05-25,671.7176854756707,672.0167905703905,655.1664935862666,657.2105102539062,3425396,0.0,0,669.8601926916347,645.2355630313056,694.4848223519638,677.6586721028044,659.1113535319613,668.3850128173829,SQZE,3006019.98
2021-05-26,661.5476655373541,664.4391566920253,655.2163746178422,656.5623779296875,1938680,0.0,0,668.5937341428778,644.587011033745,692.6004572520106,677.1670776808708,657.583904985145,667.3754913330079,SQZE,2936534.54
2021-05-27,659.1048966162308,665.0374013480952,655.4157714241464,662.0960693359375,3565457,0.0,0,667.9749089231692,644.4445321401599,691.5052857061785,676.8798254863782,657.018673048778,666.9492492675781,SQZE,2959390.84
2021-05-28,663.0432997870362,672.415665509711,660.7999202012905,666.981689453125,3030073,0.0,0,667.8803165926888,644.3798284262964,691.3808047590812,676.2442210586257,657.0859547226244,666.665087890625,SQZE,2954563.3
2021-05-31,668.7265380912097,668.7265380912097,660.5008129699322,663.940673828125,3123672,0.0,0,667.5051125198733,644.7095281458646,690.3006968938819,676.2316115410529,657.178337189416,666.7049743652344,SQZE,2969154.42
2021-06-01,666.6326599862399,668.9757817645676,661.6972737508198,663.2925415039062,1731330,0.0,0,667.1039152802573,645.1321877408999,689.0756428196147,675.890543980739,656.8563615368391,666.3734527587891,SQZE,2971396.76
2021-06-02,662.0462451234637,675.9552107877581,660.9495061078048,673.9112548828125,4979822,0.0,0,667.7522333376435,644.9765376162312,690.5279290590557,676.836915652634,656.712626583694,666.774771118164,SQZE,3028991.32
2021-06-03,677.7498980498349,681.2894403297358,674.6091422933283,676.4537353515625,2861563,0.0,0,668.5809478151596,646.6071845765039,690.5547110538153,677.6282602449426,656.3250905851355,666.976675415039,SQZE,3043734.16
2021-06-04,676.7528472240523,686.7234232420863,675.6062066397518,678.8965454101562,2532605,0.0,0,669.5633856813498,647.5635554460928,691.5632159166069,679.2383498384061,655.6223313139376,667.4303405761718,SQZE,3031446.28
2021-06-07,680.2923547007156,682.4858934834624,673.0138467514056,678.0988159179688,1746210,0.0,0,670.376283799123,648.6820272409803,692.0705403572657,680.4326773339201,655.1708077735018,667.8017425537109,SQZE,3014652.88
2021-06-08,682.0371938532883,689.9638134184421,678.9961805461836,687.6705932617188,3425861,0.0,0,672.0233608907988,650.1255304883757,693.9211912932219,682.9990723969257,653.5665770171369,668.2828247070313,SQZE,3039022.8
2021-06-09,692.9550229106844,694.8494566680622,679.4947454872395,682.884765625,3041695,0.0,0,673.0577803892942,650.2787907909488,695.8367699876395,684.9995940720044,652.9270416701831,668.9633178710938,SQZE,3065149.3
2021-06-10,686.9726594379081,689.664727023364,682.2366360237861,687.221923828125,2217208,0.0,0,674.4067464310876,652.4200375926613,696.393455269514,687.836985875274,652.1286330212104,669.9828094482422,TRNDu,3054629.3
2021-06-11,687.2219490647027,688.1193252446634,679.5445933929755,680.5914916992188,1716481,0.0,0,674.9957697899573,653.4927854650359,696.4987541148787,689.0060592221223,652.1560318423308,670.5810455322265,TRNDu,3053729.08
2021-06-14,680.591468125345,682.9844306186433,672.3159025239984,679.6941528320312,1151855,0.0,0,675.4432348415834,653.9568433302252,696.9296263529416,689.948287948027,652.7492767492386,671.3487823486328,TRNDu,3007408.54
2021-06-15,679.3451500907105,691.9579526769762,678.2982518146896,690.51220703125,2613877,0.0,0,676.878375050123,654.8086825174433,698.9480675828028,692.7373861051037,652.5375711702868,672.6374786376953,TRNDu,3012317.6
2021-06-16,694.1514742018059,696.0458470217894,687.9697052588026,690.1134033203125,3092360,0.0,0,678.1388539329982,656.6609023009892,699.6168055650073,695.0072236439562,652.8600798228406,673.9336517333984,TRNDu,3005296.06
2021-06-17,683.9316285917749,701.7789219624375,680.2923442452706,698.2393798828125,3796926,0.0,0,680.0531897377425,656.4257177255009,703.6806617499841,698.7517845268624,652.3858619575126,675.5688232421875,TRNDu,3039741.1
2021-06-18,701.9285088307767,708.9079116174463,690.5620285216895,707.1132202148438,6580504,0.0,0,682.6303354974665,657.6964340672977,707.5642369276353,704.1782437575897,650.7980746017853,677.4881591796875,TRNDu,3142801.78
2021-06-21,705.1689697265625,717.8814538043479,702.5267428113067,716.6351318359375,6100487,0.0,0,685.8688875297019,660.3574340439417,711.380341015462,711.1871270712768,648.624921268567,679.9060241699219,TRNDu,3207004.3
2021-06-22,717.8814282132892,721.8696583700296,711.1512898237895,714.6409912109375,2451368,0.0,0,688.6090878802958,663.5051060338636,713.7130697267279,715.6988348569869,649.85626157856,682.7775482177734,TRNDu,3219683.8
2021-06-23,718.8784985836272,721.5207254518537,714.242156601438,715.6380615234375,1893116,0.0,0,691.1832758463092,667.1339784144371,715.2325732781813,719.3085179012555,652.1541468936664,685.731332397461,TRNDu,3225810.46
2021-06-24,712.8961644882249,720.3242555760334,709.9548324776151,717.4826049804688,1652982,0.0,0,693.6879738590864,669.9697215507178,717.4062261674549,722.9485071992634,654.0528111601117,688.5006591796875,TRNDu,3189720.7
2021-06-25,719.8755752181884,729.347622260533,716.186449988478,723.81396484375,2833717,0.0,0,696.5571158576258,672.5784543256832,720.5357773895685,727.552048669115,655.1324972293226,691.3422729492188,TRNDu,3162955.48
2021-06-28,725.857907668942,725.857907668942,692.1573741268539,694.1514892578125,7428147,0.0,0,696.3280085624054,668.0071064752394,724.6489106495715,726.8149946926458,658.8906327487605,692.8528137207031,TRNDu,3260195.92
2021-06-29,678.2484315120644,700.4329630830214,678.0490078212122,684.4800415039062,30820343,0.0,0,695.1996307473103,665.2340278164991,725.1652336781215,725.3478270794374,662.476550361969,693.9121887207032,TRNDd,3820902.88
2021-06-30,690.0,695.6500244140625,685.0,686.2999877929688,3432606,2.02,0,694.3520457040397,665.1490064842784,723.555084923801,724.834202842479,664.2290478899429,694.531625366211,TRNDd,3790822.6
2021-07-01,689.5,692.5999755859375,682.7999877929688,685.75,2556547,0.0,0,693.532803256036,665.290070399657,721.775536112415,724.448830075035,665.5440471222307,694.9964385986328,TRNDd,3734488.88
2021-07-02,689.3499755859375,690.0499877929688,678.8499755859375,687.5,7942326,0.0,0,692.958250564985,665.2997885528376,720.6167125771323,724.1685871747328,666.6846354815171,695.426611328125,TRNDd,3842799.8
2021-07-05,690.0,691.0,676.75,677.9000244140625,6776797,0.0,0,691.5241337887066,663.7815179777741,719.2667495996392,724.1827373755059,666.6506061303535,695.4166717529297,TRNDd,3915528.2
2021-07-06,678.5999755859375,687.0,675.0,680.0499877929688,6442552,0.0,0,690.4313579795887,663.0630037497494,717.799712209428,724.3977334334371,665.6735495255472,695.0356414794921,TRNDd,3978886.04
2021-07-07,680.0,685.7999877929688,678.0,685.2000122070312,3025732,0.0,0,689.9331345726785,663.7416182072293,716.1246509381276,724.3386956335536,665.9641119836339,695.1514038085937,TRNDd,3822196.94
2021-07-08,685.2999877929688,689.2999877929688,678.4000244140625,681.2999877929688,3568036,0.0,0,689.110930117468,663.3585727127826,714.8632875221534,724.4753057473283,665.2353082663435,694.8553070068359,TRNDd,3813335.24
2021-07-09,680.0,683.9500122070312,677.0,683.25,2570371,0.0,0,688.5527462967567,663.9856221911335,713.1198704023799,724.3739261084555,665.6025387352944,694.988232421875,TRNDd,3785958.32
2021-07-12,684.5,686.6500244140625,680.0999755859375,682.9500122070312,1383135,0.0,0,688.0191525739257,664.5987311132399,711.4395740346115,724.2304848478942,666.0715659333558,695.151025390625,TRNDd,3758777.7
2021-07-13,686.5,694.5499877929688,683.5499877929688,693.4000244140625,3119430,0.0,0,688.5316165587006,665.1332421268959,711.9299909905054,724.3099133459522,666.280919173579,695.2954162597656,TRNDd,3723004.72
2021-07-14,696.0,697.0499877929688,688.0,688.5,2303846,0.0,0,688.528605457872,665.660070910654,711.39714000509,724.2953220039577,666.1341701835423,695.21474609375,TRND,3686706.64
2021-07-15,690.0,699.5,688.0999755859375,693.6500244140625,2774718,0.0,0,689.0163596441759,666.1546736688671,711.8780456194846,724.0391810238833,665.9313756167418,694.9852783203125,TRNDd,3697219.74
2021-07-16,695.9500122070312,702.0,692.1500244140625,698.0,2000951,0.0,0,689.8719444399686,667.3264319450033,712.417456934934,723.0900631906046,665.969171428536,694.5296173095703,TRND,3691856.24
2021-07-19,696.5,696.5,677.0,678.7000122070312,2866929,0.0,0,688.8079508939745,664.3169896485057,713.2989121394434,720.0863285218381,665.179394134412,692.632861328125,TRND,3710923.82
2021-07-20,678.7000122070312,681.5,661.9500122070312,663.4500122070312,3629414,0.0,0,686.3929091142656,660.44104643475,712.3447717937813,718.3742642703955,661.7723604854639,690.0733123779297,TRNDd,3696658.52
2021-07-22,664.0,669.4000244140625,661.0999755859375,662.0999755859375,4062964,0.0,0,684.0792963972821,659.0626102200929,709.0959825744712,715.6465557982306,659.1462603638788,687.3964080810547,TRNDd,3729303.32
2021-07-23,662.0999755859375,667.9500122070312,661.7999877929688,665.3499755859375,2796725,0.0,0,682.2955515581065,658.5505291158238,706.0405740003891,711.0017190030068,658.5778342196494,684.7897766113281,TRNDd,3736658.14
2021-07-26,665.0,665.4000244140625,660.3499755859375,663.0999755859375,2503714,0.0,0,680.467401465519,658.0868715018395,702.8479314291984,702.7234853254229,660.7846689714522,681.7540771484375,SQZE,3755120.44
2021-07-27,666.0,674.7999877929688,662.9000244140625,668.75,3512513,0.0,0,679.3514584688028,656.82898882571,701.8739281118956,701.3728935565923,659.5951118145015,680.4840026855469,SQZE,3776293.42
2021-07-28,674.4500122070312,674.4500122070312,661.1500244140625,664.8499755859375,2686658,0.0,0,677.9703648609109,655.0401446235337,700.900585098288,701.3699012098397,657.6350975694571,679.5024993896484,TRNDd,3793841.96
2021-07-29,666.0499877929688,669.9500122070312,661.0,662.6500244140625,1981009,0.0,0,676.5112848183538,654.084084163308,698.9384854733996,701.1267999335731,655.5132025078332,678.3200012207031,TRNDd,3788412.42
2021-07-30,664.5,672.0,661.3499755859375,664.0499877929688,2640763,0.0,0,675.3244946254599,653.0100091531062,697.6389800978136,700.5829521801359,653.8870490405673,677.2350006103516,TRNDd,3754889.58
2021-08-02,669.0,671.4500122070312,665.4000244140625,670.3499755859375,2613866,0.0,0,674.8507309074103,653.2876890994794,696.4137727153411,699.4120881759591,653.3429106033377,676.3774993896484,TRNDd,3774574.58
2021-08-03,672.0,675.0,666.5999755859375,673.7999877929688,2936646,0.0,0,674.7506601346063,653.663917624656,695.8374026445565,699.2222106645675,653.12278445262,676.1724975585937,TRNDd,3797599.66
2021-08-04,676.0,679.6500244140625,672.6500244140625,675.2999877929688,3077649,0.0,0,674.8029770544504,654.4249087954952,695.1810453134055,698.9177936857491,652.9522014314384,675.9349975585938,TRNDd,3790644.72
2021-08-05,678.0,678.0,668.2000122070312,669.5,1985164,0.0,0,674.2979316206931,653.9976726290397,694.5981906123466,697.884502736098,652.4154911603864,675.1499969482422,TRND,3791574.4
2021-08-06,670.0499877929688,675.5,669.0,673.4000244140625,1749643,0.0,0,674.212416648633,654.6421835561449,693.7826497411212,697.3222684967483,652.1877290618455,674.7549987792969,TRNDd,3755258.12
2021-08-09,674.1500244140625,677.9500122070312,666.0,667.0,1468932,0.0,0,673.5255198249537,653.5223076003082,693.5287320495992,696.3976992808651,651.4872982777287,673.9424987792969,TRNDd,3724035.3
2021-08-10,671.8499755859375,674.5499877929688,663.2999877929688,670.2999877929688,2024406,0.0,0,673.218326298098,652.965435295917,693.4712173002789,695.4247509150256,651.1952442021619,673.3099975585938,TRNDd,3702049.98
