Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2019-07-16,108.62214300137342,110.81481823931314,107.94746874803002,110.43531799316406,11313969,0.0,0.0,112.61465308440044,106.48348559871563,118.74582057008526,123.65838712094359,105.04688707949586,114.35263710021972,TRNDd,11634314.8
2019-07-17,110.98350168627469,111.44732819324587,108.53780901114416,108.87515258789062,10958942,0.0,0.0,112.25851017997094,106.15855560643428,118.3584647535076,123.7233725575488,104.51384896955082,114.11861076354981,TRNDd,11670737.66
2019-07-18,109.7184974961443,110.43532850301354,106.59813682018745,107.14630889892578,18049102,0.0,0.0,111.77163386749045,105.51423641474223,118.02903132023867,123.87659361544172,103.72812516507585,113.80235939025879,TRNDd,11856870.24
2019-07-19,107.90530261915983,110.4774910532277,106.30296247641142,109.54981231689453,33840376,0.0,0.0,111.56003181505275,105.0934683922161,118.02659523788941,123.8498825449682,103.36268383076423,113.60628318786621,TRNDd,12245768.0
2019-07-22,110.05581629211792,111.86899125993908,107.65229975188278,110.35099029541016,15870663,0.0,0.0,111.44488500365821,104.78163962149397,118.10813038582246,123.7393137430212,103.07266669521121,113.4059902191162,TRNDd,12368700.98
2019-07-23,110.85699599793466,112.54367532196056,110.05582589269075,112.20634460449219,9840729,0.0,0.0,111.51740496564241,105.02291423584063,118.0118956954442,123.40607774005399,102.95050108685031,113.17828941345215,TRNDd,12335371.48
2019-07-24,112.6279952867141,112.6279952867141,110.22447251128247,111.19432067871094,10421947,0.0,0.0,111.4866350335537,105.16088882164577,117.81238124546162,122.83516074457222,102.82987755498831,112.83251914978027,TRND,12405639.54
2019-07-25,111.32082336072978,112.03766714334346,108.2847957581009,109.42330932617188,29337351,0.0,0.0,111.29012782332686,104.8463819555612,117.73387369109251,122.184738349674,102.6032255175135,112.39398193359375,TRNDd,12804697.62
2019-07-26,109.9714822895743,109.9714822895743,108.158307237606,108.62214660644531,11411885,0.0,0.0,111.03603437410004,104.87402808271729,117.1980406654828,121.26176326833033,102.46780902781225,111.86478614807129,TRNDd,12902546.88
2019-07-29,107.94747476636253,108.62214905732066,106.89330020809727,107.35713958740234,22168687,0.0,0.0,110.68566344203359,104.79408800994443,116.57723887412274,119.98287028663744,102.46060810691726,111.22173919677735,TRNDd,13145859.6
2019-07-30,106.80896370234848,108.49563650095341,106.34512433966692,107.27279663085938,16228044,0.0,0.0,110.36062850763605,104.62810818649852,116.09314882877358,118.34789408757227,102.7673242656992,110.55760917663574,TRNDd,13223802.38
2019-07-31,106.42946585498737,107.39930778122695,105.83913064814824,106.72463989257812,14557889,0.0,0.0,110.01434387763052,104.543040161991,115.48564759327004,116.22739565995661,103.47944561811957,109.85342063903809,TRNDd,13353047.74
2019-08-01,106.59812275365299,107.73662988438386,105.54394829294473,106.97762298583984,11138203,0.0,0.0,109.72513236412665,104.36242270176326,115.08784202649004,113.09991277078458,105.20698267599275,109.15344772338867,SQZE,13384997.34
2019-08-02,106.42945305012223,107.01979462010668,103.2669296064676,103.81510162353516,21851409,0.0,0.0,109.16227229359413,103.58526059473925,114.739283992449,112.17826404382409,104.99855632971106,108.58841018676758,SQZE,13601674.58
2019-08-05,103.22477470012188,104.11027747429213,101.58025851808411,102.04409790039062,8713907,0.0,0.0,108.48435092281285,102.95903660260187,114.00966524302383,112.7893543970182,103.6621936071322,108.2257740020752,SQZE,13588523.86
2019-08-06,101.20076094784112,105.3331266400455,100.98992602919978,104.02594757080078,13232442,0.0,0.0,108.05974107976408,102.21831806940504,113.90116409012312,112.84991639949338,103.07876173161013,107.96433906555175,SQZE,13454199.18
2019-08-07,103.73077203518511,105.37528170109908,102.97176509931306,103.77294158935547,13132981,0.0,0.0,107.65147446162992,101.91349043194958,113.38945849131025,112.90512995600629,102.51754460454059,107.71133728027344,SQZE,13404295.08
2019-08-08,103.85727451739149,105.54395374159868,103.05609802539071,105.12228393554688,8227791,0.0,0.0,107.41059917343154,101.74884240347764,113.07235594338543,112.8186313774897,102.24140737983451,107.5300193786621,SQZE,13460891.18
2019-08-09,105.08011942385592,106.8089682853005,103.85727950129234,104.48978424072266,10566552,0.0,0.0,107.13242632269736,101.44650747293721,112.8183451724575,112.81510687589697,101.91603020906398,107.36556854248047,SQZE,13067081.42
2019-08-13,105.86691177548023,105.86691177548023,98.76608232712485,100.83177947998047,25954194,2.5,0.0,106.53236471862908,99.99487186417389,113.06985757308428,113.1500459655787,100.87373790893301,107.01189193725585,TRNDd,13359656.4
2019-08-14,100.91784733062339,102.42408385794613,100.31535534636234,101.2190933227539,8641527,0.0,0.0,106.02633887140287,99.72084960007643,112.33182814272931,112.96940454016193,100.13275686730877,106.55108070373535,TRNDd,13386445.1
2019-08-16,101.04695901786306,102.68230291755664,100.3583910916751,101.39124298095703,10992249,0.0,0.0,105.58490116755088,99.44517845818078,111.72462387692099,112.87608777889712,99.47768266788022,106.17688522338867,TRNDd,13397492.22
2019-08-19,101.86461386007504,103.67209621268248,101.2190839793817,102.33800506591797,9653434,0.0,0.0,105.27567296739537,99.25932008230211,111.29202585248862,112.82178489326579,99.05115517021078,105.93647003173828,TRNDd,13346723.24
2019-08-20,102.4240845146767,103.49996775537709,101.00391732361815,101.52033996582031,7758935,0.0,0.0,104.9180222053406,99.0040945224049,110.83194988827631,112.46695349266436,98.60303933570479,105.53499641418458,TRNDd,13315701.36
2019-08-21,101.5633718920814,102.94050104508075,101.08998066761141,101.47730255126953,12842739,0.0,0.0,104.5903346192386,98.8976956291026,110.28297360937461,111.8676548518579,98.31496920209716,105.09131202697753,TRNDd,13426642.76
2019-08-22,101.56337922538808,101.90766318016412,97.99144550709335,98.76608276367188,16991585,0.0,0.0,104.03564396632748,98.12902534059093,109.94226259206404,110.89922046437388,97.93937740549916,104.41929893493652,TRNDd,13675391.22
2019-08-23,98.98125563995748,102.38104396787932,98.20661841291947,101.99372863769531,9284204,0.0,0.0,103.84117583979108,97.6903339656362,109.99201771394596,109.71594966240396,98.20258900336752,103.95926933288574,SQZE,13787859.26
2019-08-26,102.42407535617292,103.80120446779594,101.30515425922756,103.32781982421875,11965007,0.0,0.0,103.79228479068895,97.75731706223588,109.82725251914202,108.83874191790497,98.47024779767119,103.65449485778808,SQZE,13924883.28
2019-08-27,103.41391101275957,107.93262117440737,103.41391101275957,106.0390625,22238086,0.0,0.0,104.00626362014714,97.65383239450166,110.35869484579261,108.32236203392642,98.7283192710052,103.52534065246581,SQZE,14274413.08
2019-08-28,106.5554720211835,107.33010265197585,102.81139332789502,103.19871520996094,11905383,0.0,0.0,103.92935424774845,97.30842427985135,110.55028421564555,107.78097064552617,98.85386822166134,103.31741943359376,SQZE,14439415.24
2019-08-29,102.20890032409743,106.85671689427453,101.47730108774309,105.95297241210938,38336134,0.0,0.0,104.12207978721139,97.08735965479771,111.15679991962507,107.51359858619662,98.98925785911587,103.25142822265624,SQZE,15102695.16
2019-08-30,105.78083927233396,106.42636920292185,99.49767865461062,104.7049560546875,18833819,0.0,0.0,104.17759181268529,96.46060558385074,111.89457804151985,107.16731019117498,99.13357787034846,103.15044403076172,SQZE,15373804.1
2019-09-03,104.9631571935495,104.9631571935495,100.83176984911468,101.26212310791016,7635093,0.0,0.0,103.89992812651623,96.12836305167816,111.6714932013543,106.55143398636012,99.17790408737035,102.86466903686524,SQZE,15387237.14
2019-09-04,101.56337187950092,103.19871562140311,100.40141936201007,102.81139373779297,7299231,0.0,0.0,103.79625818473306,96.2423903655002,111.35012600396593,106.47536669571741,99.15360058943884,102.81448364257812,SQZE,15344096.88
2019-09-05,103.15568425128257,111.59060495486194,103.15568425128257,106.25422668457031,19432303,0.0,0.0,104.0303504228128,95.47602714208944,112.58467370353617,106.95849748429728,99.09148267927694,103.02499008178711,SQZE,15614380.8
2019-09-06,106.25422710365264,109.99830606559064,106.12512636703703,109.30973815917969,11891983,0.0,0.0,104.53314925484774,96.05962236248598,113.0066761472095,108.07379292432546,98.50456629808664,103.28917961120605,SQZE,15476984.48
2019-09-09,109.56794215935278,110.1273961416514,107.76045322166017,108.7502670288086,5303272,0.0,0.0,104.93477951903449,96.83521673191066,113.03434230615832,108.88245201454787,98.19363975180956,103.53804588317871,SQZE,15090173.44
2019-09-11,108.87937973206301,109.78312424583505,106.59850603699016,107.15796661376953,5473674,0.0,0.0,105.14651162329497,97.21998147311454,113.0730417734754,109.17517463465343,98.10448539952627,103.63983001708985,SQZE,14423850.42
2019-09-12,106.72760321806301,107.37313307623678,104.66190635857309,105.22136688232422,8444053,0.0,0.0,105.15364069558348,97.47751821688836,112.8297631742786,109.24331630111166,98.1095019972282,103.67640914916993,SQZE,14379756.34
2019-09-13,105.30744013529281,106.98582176899966,104.36066428807511,106.77064514160156,7509999,0.0,0.0,105.30764111901377,97.87409939200325,112.74118284602429,109.53520730893355,98.4114975555684,103.97335243225098,SQZE,13904167.88
2019-09-16,106.16816163493384,106.85672956649555,104.87710168825852,106.08209228515625,5593727,0.0,0.0,105.3813983729321,98.29528524297523,112.46751150288897,109.70010613932298,98.73289862141921,104.2165023803711,SQZE,13839100.24
2019-09-17,105.73780828689259,105.9960229028165,103.75818697593417,104.05943298339844,5663425,0.0,0.0,105.25549690726221,98.41321402845661,112.09777978606782,109.67975557713171,99.02006818385462,104.34991188049317,SQZE,13813410.2
2019-09-18,104.61888534699244,105.73779993875864,102.98354156415111,105.43655395507812,8627190,0.0,0.0,105.27274043562564,98.56383416977908,111.98164670147219,109.77151077587324,99.23816787402912,104.50483932495118,SQZE,13870097.48
2019-09-19,105.82386904101992,105.82386904101992,103.37085665567224,104.74798583984375,6031946,0.0,0.0,105.22276380745593,98.6941456911245,111.75138192378736,109.75189049832657,99.58055273897811,104.66622161865234,SQZE,13561551.1
2019-09-20,104.18852958631311,107.93260173249551,101.99372527648042,103.15567779541016,34008081,0.0,0.0,105.02589847297538,97.96236687707407,112.0894300688767,109.67541865561797,99.82486210610078,104.75014038085938,SQZE,13833616.92
2019-09-23,104.23156646441701,104.66191975829707,98.16358896071021,99.88500213623047,33355557,0.0,0.0,104.53628929804731,96.87944470221876,112.19313389387585,109.47705746831178,100.13511523066282,104.8060863494873,SQZE,14113231.9
2019-09-24,100.10017302420673,100.53052629332771,98.42179133463307,99.11035919189453,20864605,0.0,0.0,104.01953404984229,96.70662692185768,111.33244117782691,109.82343154958208,99.50040420481245,104.66191787719727,SQZE,14347700.04
2019-09-25,99.49768640582744,102.07980632933509,99.02430169318669,100.61660766601562,18851203,0.0,0.0,103.69544582281118,96.50272848039535,110.88816316522701,109.95633517849569,99.09637936007852,104.5263572692871,SQZE,14591325.72
2019-09-26,100.9178453660872,102.16586726633457,99.79892419804682,100.31535339355469,21458595,0.0,0.0,103.3735322581201,96.42669803628829,110.3203664799519,109.91871977452858,98.56162385340112,104.24017181396485,SQZE,14591137.8
2019-09-27,101.47729622276472,102.51014138143468,100.1001671556483,100.74569702148438,9325734,0.0,0.0,103.12326223558337,96.38911659077746,109.85740788038927,109.98361657385497,98.25142523522705,104.11752090454101,TRNDd,14660596.72
2019-09-30,100.78873456416979,101.73551044524449,99.6267820480022,101.13301849365234,12045142,0.0,0.0,102.93371521254231,96.45123845276854,109.41619197231608,109.8167616991652,97.93628471807114,103.87652320861817,TRNDd,14675220.18
2019-10-01,101.56336555820899,102.33800271054615,100.05712920459148,100.74569702148438,9718865,0.0,0.0,102.72533252767965,96.43492874269232,109.01573631266699,109.75744422775196,97.59967628616405,103.67856025695801,TRNDd,14650418.64
2019-10-03,101.17606332815677,101.17606332815677,98.63697492137972,100.48749542236328,10477900,0.0,0.0,102.51220518431619,96.34302409647218,108.6813862721602,109.7892658474387,97.49039189792263,103.63982887268067,TRNDd,14498994.6
2019-10-04,100.96088195141847,103.71514031229698,100.2723140778639,101.04695129394531,20289650,0.0,0.0,102.37265719475705,96.13182896881084,108.61348542070327,109.79594694047336,97.3072665605032,103.55160675048828,TRNDd,14227980.08
2019-10-07,101.08997947468653,101.52033274033725,98.72303651360757,99.79891967773438,14111765,0.0,0.0,102.12753933599298,95.95133468729544,108.30374398469051,109.54792168720734,96.90976111308562,103.22884140014648,TRNDd,14192802.12
2019-10-09,99.84197100088285,101.56338429400152,99.32554832628138,100.91785430908203,8413122,0.0,0.0,102.01233123819193,96.00617986082013,108.01848261556374,108.54503047734373,97.07346393793948,102.8092472076416,TRNDd,14164249.98
2019-10-10,100.87481635008582,101.13303097072186,100.1432170138445,100.91785430908203,6885340,0.0,0.0,101.90809534018146,96.30459630917136,107.51159437119156,107.51096270263247,97.32429044067808,102.41762657165528,SQZE,14093517.84
2019-10-11,100.87480364750574,101.86461747974157,99.7558890878794,100.44445037841797,9176578,0.0,0.0,101.76870058191827,96.30380577563675,107.23359538819979,106.74841409475184,97.41548742502354,102.08195075988769,SQZE,13690302.38
2019-10-14,100.31536023825754,101.69248953134596,100.01410766476626,101.34820556640625,12146203,0.0,0.0,101.72865343758379,96.47457173861447,106.9827351365531,106.33377983878907,97.44280554939454,101.8882926940918,SQZE,13704988.74
2019-10-15,100.70266690785948,103.11264788787791,100.70266690785948,102.76836395263672,7630007,0.0,0.0,101.82767348663644,96.61700376156037,107.03834321171252,105.55981981199916,97.81653745728794,101.68817863464355,SQZE,13414215.14
2019-10-16,102.25194178933089,103.11264834793916,100.61659801464118,101.04695129394531,10206387,0.0,0.0,101.75331899209444,96.56450617286637,106.9421318113225,104.74656025665571,98.12628291351031,101.43642158508301,SQZE,13293782.0
2019-10-17,101.30516406757239,102.59622396596967,100.65963411837375,102.1658706665039,10163035,0.0,0.0,101.79260962775248,96.73536012092805,106.84985913457692,104.44843683613178,98.23505010234479,101.34174346923828,SQZE,13205884.92
2019-10-18,102.25194772830703,104.57585294485797,101.90766377153311,104.18853759765625,16961782,0.0,0.0,102.0207932439338,96.93563085312684,107.10595563474075,104.09062723435522,98.46805806837915,101.27934265136719,SQZE,13322356.5
2019-10-22,104.7049629565378,104.7049629565378,103.24175774408631,104.05943298339844,12091476,0.0,0.0,102.21494940959708,97.34566221538051,107.08423660381365,103.897849853814,98.59198016327585,101.24491500854492,SQZE,13127157.84
2019-10-23,103.49996968410841,104.74799163990978,103.49996968410841,104.18853759765625,6580501,0.0,0.0,102.40291018941224,97.77094732345705,107.03487305536743,104.13031437552227,98.46280162179217,101.29655799865722,SQZE,13084489.72
2019-10-24,105.006206595123,105.006206595123,102.59622545643566,103.4569320678711,8009018,0.0,0.0,102.50329322545595,97.85253041835881,107.15405603255309,104.37989778893908,98.57041120153943,101.47515449523925,SQZE,12980021.24
2019-10-25,104.01638776569958,104.01638776569958,101.73551403979265,101.99372863769531,8505881,0.0,0.0,102.45476326471683,97.81290199314803,107.09662453628563,104.31927257290806,98.91937336215054,101.6193229675293,SQZE,12887479.24
2019-10-29,102.1658634244549,103.5860305253571,101.21908754607668,103.19871520996094,8581053,0.0,0.0,102.52561583093055,97.87455209066253,107.17667957119856,104.49084761497187,99.00600907448126,101.74842834472656,SQZE,12894544.48
2019-10-30,104.14549309355272,104.79102300942185,102.63925662319143,104.10245513916016,12119474,0.0,0.0,102.67579100314289,98.0594803596556,107.29210164663019,104.7794360716066,99.09613079240708,101.93778343200684,SQZE,12925602.92
